20221105	09:20:50	f1cdb944-a08e-4828-a3bd-23cef473adbf	/new-page.html	GET
20221105	09:20:50	5c6ff9bc-c214-4305-b262-536e6b9e0c1c	/css/style.css	GET
20221105	09:20:50	a4a2aa91-a9f7-4a3b-b4b1-41a9e04b91c2	/img/img1.jpg	GET
20221118	12:28:21	24718aa1-ab34-447f-950a-6fc63b5acddd	GET	undefined	/effects
20221118	12:28:40	fc603e5d-09bc-4189-9780-5b28dd6c0015	GET	undefined	/effects
20221118	12:29:15	c376de98-5d73-4317-a3ce-5b94c5af4a61	GET	undefined	/effects
20221118	12:29:23	8c773187-1de1-4dd1-92df-846da401da4e	GET	undefined	/effects
20221118	12:33:07	c6957c96-04fd-4c85-8ca4-a0e656a642db	GET	undefined	/effects
20221118	12:34:07	2fc83995-4a80-45ee-87ae-9a39567e8cdd	GET	undefined	/effects
20221118	12:34:33	9aaba65b-d27d-4596-aab8-aac9a119de1d	GET	undefined	/effects
20221118	12:34:56	f21e7acd-ef8b-4392-bf16-e3e3ea526018	GET	undefined	/effects
20221118	12:49:38	de220fb4-20aa-4993-aaa8-812f0d5c1f0a	GET	undefined	/effects
20221118	12:50:43	a32deec9-d212-4339-ad47-56cf6ea55060	GET	undefined	/effects
20221118	12:53:34	cccf5b0d-7192-4b93-b67b-c57e594a7db3	OPTIONS	http://localhost:3000	/chargelog
20221118	12:53:34	adc5f15c-800c-43ab-8480-12b59c5ed03a	POST	http://localhost:3000	/chargelog
20221118	12:53:35	7ad978a4-2721-4494-8390-6de99d8a7eaa	GET	http://localhost:3000	/refresh
20221118	12:53:35	780d8fa5-d20e-4f8e-8521-735358aef98f	POST	http://localhost:3000	/chargelog
20221118	12:53:35	cff052f3-2f4d-4550-a2f5-972aa0be2562	GET	http://localhost:3000	/refresh
20221118	12:53:45	6f1ff10f-127e-4821-9228-5888570b2002	GET	http://localhost:3000	/refresh
20221118	12:57:10	72adb27f-4f79-47fd-8e1c-cd69a69c5cfe	GET	undefined	/effects
20221118	12:57:13	f861dd31-4b83-4dce-8b71-704a1bbf1c03	POST	undefined	/auth
20221118	12:57:19	0c93004b-ceb6-494c-897e-e1ff21b15659	GET	undefined	/effects
20221118	13:37:53	924ed417-fac5-4d3f-b0f3-f54883d725c4	POST	undefined	/auth
20221118	13:38:02	234b932d-669a-4c0a-86dc-7973f425d2be	GET	undefined	/cost
20221118	13:38:22	0d91ccbc-2b9a-41df-b94a-d4b20d53c846	GET	undefined	/cost
20221118	13:55:48	dd6fd1ed-49c8-4b91-b1b5-71e7e7079407	POST	undefined	/auth
20221118	13:55:55	3aee26b3-34b2-4001-a65b-4320c63b0097	GET	undefined	/cost
20221118	13:57:50	b2cb262a-2956-4249-bffa-1371065a5832	GET	undefined	/cost
20221118	13:58:41	2ed4bfb0-aecd-42b6-9bdc-5d86f7d7570b	GET	undefined	/cost
20221118	13:59:27	6439c543-6431-44c9-bca1-574fe6cbe6d0	GET	undefined	/cost
20221118	14:01:11	2caff06f-bf0a-45e4-8564-c342c6d8225d	GET	undefined	/cost
20221118	14:01:40	07307fda-728f-4370-9977-a14a8eef27a0	GET	undefined	/cost
20221118	14:03:52	c64c454e-1933-48e4-94cb-10b75be6c69f	GET	undefined	/cost
20221118	14:09:34	67e90ca4-709b-4dc9-8cb7-5dc31fa86493	GET	undefined	/cost
20221118	14:10:41	1c364ae6-92e5-4698-b022-871eb911c788	GET	undefined	/cost
20221118	14:11:17	cdf6edf2-0f40-45a8-ae59-5f690620d891	GET	undefined	/cost
20221118	14:16:13	bdd008e9-dee2-4d4d-8dd6-23ce15241430	GET	undefined	/cost
20221118	14:22:54	91c7deaf-737b-4d79-a4aa-59dfe8984414	GET	undefined	/cost
20221118	14:23:07	922dbeb1-3d74-4dd3-9c39-ddff4312dbdb	GET	undefined	/cost
20221118	14:24:54	a2d9c887-402d-4279-ba87-7f343e24b5c9	GET	undefined	/cost
20221118	14:26:55	d7d62988-8143-4703-8fab-8e040f0b0c72	GET	undefined	/cost
20221118	14:26:59	41251130-947d-4808-9382-812630c270cd	POST	undefined	/auth
20221118	14:27:07	6ad3f24e-14bf-49ab-a9c0-7462e636eda6	GET	undefined	/cost
20221118	14:29:46	3ab02316-b060-4842-aa02-4e392dd35c9c	GET	undefined	/cost
20221118	14:32:09	c2252e6e-d373-476b-a1db-5a09a0549323	GET	undefined	/cost
20221118	14:33:49	8af9ae86-07bb-47e9-8c4f-02f59435c2ed	GET	undefined	/cost
20221118	14:34:18	4360cb7e-0369-4b91-aee5-730eabe562c8	GET	undefined	/cost
20221118	14:34:47	1aa63190-a290-48da-8397-b997c8ef711b	GET	undefined	/cost
20221118	14:35:12	11ae111d-ddca-4fbf-8834-83af63dcebcd	GET	undefined	/cost
20221118	14:46:59	b70cceef-8fda-41eb-91ca-48faa6527ffc	GET	undefined	/cost
20221118	14:47:19	eb32a0d4-09d1-48ac-afb3-dfa10beca257	GET	undefined	/cost
20221118	14:53:52	64fc52a7-23a7-486d-8d42-43ad08a0ca31	GET	undefined	/cost
20221118	16:16:52	91e9320e-3180-4382-8ff9-547d359d433b	GET	http://localhost:3000	/refresh
20221118	16:17:15	57983546-d15d-4cc8-b79f-9b83b78d657b	OPTIONS	http://localhost:3000	/register
20221118	16:17:15	5cdd4ec1-746c-4e97-8e6b-2146f58ea7c9	POST	http://localhost:3000	/register
20221118	16:18:30	9ca29183-3ce8-4acc-a17f-1265b865bf66	OPTIONS	http://localhost:3000	/register
20221118	16:18:30	d66d78b8-5d92-405f-90af-db5a5a6ae8d7	POST	http://localhost:3000	/register
20221118	16:18:57	bc09355a-4d03-4a87-9999-ff63e78e33a9	OPTIONS	http://localhost:3000	/register
20221118	16:18:57	3235f308-b3e0-4296-8c0b-96aae808fb4e	POST	http://localhost:3000	/register
20221118	16:19:13	eff39596-005d-41fd-8ae8-7fd27fb46977	OPTIONS	http://localhost:3000	/register
20221118	16:19:13	3abc8d5d-6796-44b3-868a-fbd3bdefdd9f	POST	http://localhost:3000	/register
20221118	16:20:10	2d58cf2d-d141-4e7c-be61-d6842ce87ec0	OPTIONS	http://localhost:3000	/register
20221118	16:20:10	d7b37817-8412-4240-b796-416cf93b80cf	POST	http://localhost:3000	/register
20221118	19:31:48	992c8384-7fc6-4bc2-8d04-1ead1de95613	GET	http://localhost:3000	/refresh
20221118	19:32:28	cb732809-62be-4809-add6-6940fcc39595	OPTIONS	http://localhost:3000	/auth
20221118	19:32:28	f993b4c2-50d8-4c84-9dcd-ff9a6c49ae6e	POST	http://localhost:3000	/auth
20221118	19:32:28	47986f02-70db-4aa5-a929-da91d8a38677	OPTIONS	http://localhost:3000	/chargelog/miep
20221118	19:32:28	670951ae-3378-451c-b96b-79ec855535de	GET	http://localhost:3000	/chargelog/miep
20221118	19:32:34	4ac873ce-7925-4cdb-9ebc-2dd86ea80206	GET	http://localhost:3000	/logout
20221118	19:32:35	08a74338-ba67-4d98-9fa2-dec9f343e951	OPTIONS	http://localhost:3000	/auth
20221118	19:32:35	49292094-995a-44b9-bf23-ec8bf9ad8be5	POST	http://localhost:3000	/auth
20221118	19:32:35	86c57740-a547-46f5-9c32-5b358d800872	OPTIONS	http://localhost:3000	/chargelog/miep
20221118	19:32:35	61800c0e-40a2-4c6e-8dfb-00cc2b9bc632	GET	http://localhost:3000	/chargelog/miep
20221118	21:26:19	fd3da339-3322-4e06-b19c-db2dcac0e469	OPTIONS	http://localhost:3000	/chargelog
20221118	21:26:19	ce845b16-0f5f-48c7-9466-288b413a5820	POST	http://localhost:3000	/chargelog
20221118	21:26:19	ee502cc5-c190-4188-8315-cff074f7bfb3	GET	http://localhost:3000	/refresh
20221118	21:26:20	4afb4843-95a2-4e2a-9f05-589acf0abf4e	POST	http://localhost:3000	/chargelog
20221118	21:26:21	9bc79130-9623-4ee9-9cdd-36deef1bf368	POST	http://localhost:3000	/chargelog
20221118	21:26:22	e842f996-9901-4460-8423-b30c6281a234	POST	http://localhost:3000	/chargelog
20221118	21:28:24	4f9ad96e-cff5-4615-aa15-9f68cf283533	OPTIONS	http://localhost:3000	/chargelog/miep
20221118	21:28:24	8abad5dd-8630-4680-9a0e-df6135c7f3b1	GET	http://localhost:3000	/chargelog/miep
20221120	09:43:07	7d2faa74-70cb-4b55-9df7-5b03626b5cfb	OPTIONS	http://localhost:3000	/auth
20221120	09:43:07	885bb070-17bd-429a-b54f-b852f8d0928f	POST	http://localhost:3000	/auth
20221120	09:43:08	876d4cb0-b8a0-4f1b-9e51-f8a227bb58fd	OPTIONS	http://localhost:3000	/chargelog/miep
20221120	09:43:08	3c01ec6f-e6aa-49b5-bf95-a9130d542522	GET	http://localhost:3000	/chargelog/miep
20221120	09:43:13	bfc3631a-7822-46b5-9242-1df08b01356a	OPTIONS	http://localhost:3000	/chargelog
20221120	09:43:13	223c8b10-0b4c-4470-8124-9b38cbe5e3e7	POST	http://localhost:3000	/chargelog
20221120	09:43:23	da8f5d57-3e8a-4f23-affe-42a430521bb7	OPTIONS	http://localhost:3000	/chargelog
20221120	09:43:23	3d7fa5fe-84c7-41ce-8b46-bb4ef6b69753	POST	http://localhost:3000	/chargelog
20221120	09:43:24	797b07c4-f9f0-4a93-9a7e-454f2243a0f0	POST	http://localhost:3000	/chargelog
20221120	09:46:48	9eb35c94-7b28-4f12-9ff4-e22b6db0a31e	GET	http://localhost:3000	/refresh
20221120	09:46:49	369d0979-2b48-4319-b655-4324c1bdff74	OPTIONS	http://localhost:3000	/chargelog/miep
20221120	09:46:49	a794f99d-0fd3-4376-9017-7d9ae5bec725	GET	http://localhost:3000	/chargelog/miep
20221120	09:46:50	9857252d-d552-4454-85d3-8d510b4d4588	OPTIONS	http://localhost:3000	/chargelog
20221120	09:46:50	40173ff8-8eb5-45eb-903b-5f8eb7a71295	POST	http://localhost:3000	/chargelog
20221120	11:35:36	04bedc02-4ee2-49f5-b398-a1f00778ab61	POST	undefined	/auth
20221120	11:35:54	cdfddbdc-e140-4ed5-9944-d46dda8e91f7	GET	undefined	/savings?user=miep
20221120	11:36:12	252217b6-81ff-4922-adc2-aeb2922fd94a	GET	undefined	/savings/?user=miep
20221120	11:36:39	dd59f2a0-ef69-4bd7-b7da-b96362d0714b	GET	undefined	/savings/miep
20221120	11:44:26	f994925d-bcae-4a87-b73c-14e0e68e8521	GET	undefined	/savings/miep
20221120	11:46:17	1345b179-3828-4437-a86b-df101f49ec7b	GET	undefined	/savings/miep
20221120	11:46:40	24665750-9552-40eb-8bc6-a4044bfec4d5	GET	undefined	/savings/participantA
20221120	11:55:31	15199c4f-edc8-4a21-8989-eb31502e2fdb	GET	undefined	/savings/miep
20221120	11:55:46	9a2dcc2f-dc66-4642-8dcc-2df4d15df08e	GET	undefined	/savings/participantA
20221120	11:56:26	a697f067-a021-4b4e-b2cd-a14a7c446157	GET	undefined	/savings/participantC
20221120	12:14:10	ea98d14c-bdb3-4403-af74-38ca35bd87be	GET	undefined	/savings/participantC
20221120	12:14:12	c7679ef8-ad99-4075-bd34-4248bc295148	POST	undefined	/auth
20221120	12:14:29	d174797a-45c9-43fb-86e0-2b8ef559869a	GET	undefined	/savings/participantC
20221120	12:15:42	a016a21d-94a3-41f9-a9bf-1e1e79e291d5	GET	undefined	/savings/participantC
20221120	12:16:21	cb88dafd-855b-4d0c-ae9a-87d6ff9fc90a	GET	undefined	/savings/participantC
20221120	12:20:15	86f69967-70e1-4906-b805-44e9af934b3d	GET	undefined	/savings/participantC
20221120	12:20:17	9790c782-c254-4a6f-816b-a3ccb7a8cf34	GET	undefined	/savings/participantC
20221120	12:20:18	b6a7af72-dda3-4a1a-a376-0740da46c93d	GET	undefined	/savings/participantC
20221120	12:20:18	028329a8-9d4c-4e08-bef4-e0cc3dd4e1c5	GET	undefined	/savings/participantC
20221120	12:21:11	92c629cc-7266-4c30-9707-d7a8d6f7ab9e	GET	undefined	/savings/participantC
20221120	12:26:02	cc9afb21-4068-4c25-807a-4cc661a6e67a	GET	undefined	/savings/participantC
20221120	15:46:11	b5f3777f-37bd-4361-8db2-4fd19d35e311	GET	undefined	/savings/participantC
20221120	15:46:12	8c64deb1-fd6d-4643-8eb7-385cfc470df1	GET	undefined	/savings/participantC
20221120	15:46:13	9a64ed2b-135c-4d5f-9680-1d080a41d669	POST	undefined	/auth
20221120	15:46:30	5815be45-da66-4620-843a-14b834312659	GET	undefined	/savings/participantC
20221120	15:49:40	2d36a058-2c7d-4762-8693-24d6c57b9222	GET	http://localhost:3000	/refresh
20221120	15:49:42	d2f010c3-98dc-4cf0-a2ea-8fee089fa15f	OPTIONS	http://localhost:3000	/auth
20221120	15:49:42	4c631eb3-3732-4d36-968c-c61e4b731232	POST	http://localhost:3000	/auth
20221120	15:49:42	a97e33da-e3b8-4356-97b2-841234351069	OPTIONS	http://localhost:3000	/chargelog/miep
20221120	15:49:42	1bafc5d5-6074-4f62-a860-85ee4f1b29be	GET	http://localhost:3000	/chargelog/miep
20221120	15:50:47	45689a6c-668e-4639-8ec7-64c58ea02573	GET	http://localhost:3000	/refresh
20221120	15:50:47	d500cd0b-749c-4dab-9b42-3ed61794301a	OPTIONS	http://localhost:3000	/savings/miep
20221120	15:50:47	9f00117f-2226-46cc-92fe-1e063866cb1f	GET	http://localhost:3000	/savings/miep
20221120	15:50:52	ff39b723-f6b2-4fd7-9a65-f34e823fe493	GET	http://localhost:3000	/refresh
20221120	15:50:52	dde12475-6f41-4552-afbb-6cb9ce196791	OPTIONS	http://localhost:3000	/savings/miep
20221120	15:50:52	2aefbab6-65cb-4f92-9c53-af96642797a6	GET	http://localhost:3000	/savings/miep
20221120	15:52:32	b11dbeff-f8ab-425e-a719-c5ca13f64350	GET	http://localhost:3000	/refresh
20221120	15:52:36	a9e65cfd-dac8-43a9-ba1d-dbef369f7555	OPTIONS	http://localhost:3000	/chargelog/miep
20221120	15:52:37	c8bd2e87-cb61-46be-9a7f-b503c11156ad	GET	http://localhost:3000	/logout
20221120	15:53:01	3160c225-12c3-4c0b-a35c-f2d2371fe848	OPTIONS	http://localhost:3000	/auth
20221120	15:53:01	43082891-fe4b-42d3-b808-8f71067b4eaf	POST	http://localhost:3000	/auth
20221120	15:53:01	39c5c446-7f14-4e7c-8438-287e31a1b558	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	15:53:01	dbb58646-2363-40e7-9471-f340c70dcac7	GET	http://localhost:3000	/chargelog/participantA
20221120	15:53:41	b577d218-f2ed-4c14-9315-0deac21673ca	GET	http://localhost:3000	/refresh
20221120	15:54:04	92c89bd4-9e79-4cbe-8980-9bc18851f407	GET	undefined	/savings/participantA
20221120	15:54:18	2a6b8af9-bd6e-4eeb-a6fd-f988a472047c	GET	http://localhost:3000	/refresh
20221120	15:54:35	0861d408-063d-44eb-bfde-e14b16951c6a	GET	http://localhost:3000	/refresh
20221120	15:55:07	1d340f28-f06b-4175-ac90-2c93a7a4612b	GET	http://localhost:3000	/refresh
20221120	15:55:07	eb49c946-de37-4e9e-aec1-6b5cd5438743	OPTIONS	http://localhost:3000	/savings/participantA
20221120	15:55:07	7db7225a-c570-45d4-973c-66227a7136cc	GET	http://localhost:3000	/savings/participantA
20221120	15:55:23	b2280f12-d9df-4a2c-a207-99dfc7a5fc02	OPTIONS	http://localhost:3000	/savings/participantA
20221120	15:55:23	a9cc478a-1c1f-4541-b342-4f2d6647ad09	GET	http://localhost:3000	/savings/participantA
20221120	15:55:27	46da1460-4d56-4330-824b-428dc53ede3e	GET	http://localhost:3000	/refresh
20221120	15:55:27	8d843411-5189-4674-9c3d-26ca4529667c	GET	http://localhost:3000	/savings/participantA
20221120	15:57:50	fa1dca08-1d5f-4edf-92e4-ec0630b1dcdb	GET	http://localhost:3000	/refresh
20221120	15:57:50	3b2e52e0-a6a2-47a9-9165-3305f2c96e12	OPTIONS	http://localhost:3000	/savings/participantA
20221120	15:57:50	e0f75bf0-d6a7-4cbe-b941-6eec5db32649	GET	http://localhost:3000	/savings/participantA
20221120	15:57:57	206c8d4e-289d-46c3-b7be-a98c63e8c21f	OPTIONS	http://localhost:3000	/savings/participantA
20221120	15:57:58	b8cd0c69-bc8b-4dda-8ca8-3798d98ae9fc	GET	http://localhost:3000	/savings/participantA
20221120	15:58:02	cb08a1cf-b1a0-4910-82d9-dee119bd09a3	GET	http://localhost:3000	/refresh
20221120	15:58:02	b6cdc96e-16e5-459d-91c2-00a15eaf9e69	GET	http://localhost:3000	/savings/participantA
20221120	15:59:37	3da91c26-7d0a-4f64-ad52-c570c490c55f	OPTIONS	http://localhost:3000	/savings/participantA
20221120	15:59:37	bbd9e584-3132-4b19-a8ce-fede6650f08f	GET	http://localhost:3000	/savings/participantA
20221120	15:59:40	9ff5fb8d-05ef-4a1b-8bf6-5fe3da144173	GET	http://localhost:3000	/refresh
20221120	15:59:40	c62b567d-087b-42ce-b2cf-e4ad76274350	GET	http://localhost:3000	/savings/participantA
20221120	16:00:06	35dc7ede-6208-4a8d-bb11-3ee44d88c2a2	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:00:06	dec61ff4-b65c-460d-a113-4b59af962c97	GET	http://localhost:3000	/savings/participantA
20221120	16:00:09	aa6f214c-364a-4711-a7a1-e492e90ecded	GET	http://localhost:3000	/refresh
20221120	16:00:09	ef5fe26f-1d78-4581-8ffc-617741dddf62	GET	http://localhost:3000	/savings/participantA
20221120	16:01:50	ae519f74-52e8-42e7-8729-e548a68df531	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:01:50	9f3f5292-c087-42db-ab39-c45338dcd899	GET	http://localhost:3000	/savings/participantA
20221120	16:02:13	c1f7fee7-f9d2-4782-a38a-97cde5269694	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:02:13	a5da6863-a124-4102-8898-11094f5530a9	GET	http://localhost:3000	/savings/participantA
20221120	16:02:34	f676a7e3-38b6-42f6-ad7d-c750518870a4	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:02:34	dd580608-c052-436e-824e-45630dcd508e	GET	http://localhost:3000	/savings/participantA
20221120	16:02:49	5a7e0d73-601e-4150-80cb-4bc4abb7f73b	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:02:49	aede226f-4810-4ec7-bb0a-83367c729d95	GET	http://localhost:3000	/savings/participantA
20221120	16:02:56	16fc4e7a-55df-46f4-b1c7-0a325192e7d3	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:02:56	fc83aed9-ac13-4f24-8b57-57f04b42254b	GET	http://localhost:3000	/savings/participantA
20221120	16:03:28	5bfdbf81-f80e-40c1-bd15-367e8e882b62	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:03:28	5723d287-a675-488f-81ef-ec86425f9e04	GET	http://localhost:3000	/savings/participantA
20221120	16:11:04	ed20286a-0cf2-4b35-807c-a918d60b85fb	GET	http://localhost:3000	/refresh
20221120	16:11:39	5941821b-7987-4a6d-baa4-c9c53ad8eba4	GET	http://localhost:3000	/refresh
20221120	16:11:39	1507fc2b-349e-4c39-bd87-14ba416b6b4e	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:11:39	b9dec653-8ee6-4020-a7fb-05c2c1e276a6	GET	http://localhost:3000	/savings/participantA
20221120	16:11:41	e7845d12-2964-4bcd-9587-3cb1723ea7a1	GET	http://localhost:3000	/refresh
20221120	16:11:41	50d9ad20-eb21-45bd-91a7-3a5322e146e0	GET	http://localhost:3000	/savings/participantA
20221120	16:13:07	3be230ad-9f2d-41b2-b343-618373f588fa	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:13:07	36d7afa3-23be-41d9-acbc-e108b42269dc	GET	http://localhost:3000	/chargelog/participantA
20221120	16:13:08	d475a4bd-a184-437a-8554-0afe724e9032	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:13:08	a296547f-5abf-46e9-97c0-49bd12881e21	GET	http://localhost:3000	/savings/participantA
20221120	16:13:11	311d4dd4-5c2e-4780-a156-6875cf4ebd71	GET	http://localhost:3000	/savings/participantA
20221120	16:13:16	5b35ed82-daa1-476b-a056-55c9f7b24b99	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:13:30	c84fa3b1-6c19-4703-bfe9-124552841161	GET	http://localhost:3000	/chargelog/participantA
20221120	16:13:36	b9264028-9225-44d3-bbf0-5bf98817485e	GET	http://localhost:3000	/chargelog/participantA
20221120	16:13:41	7a5213a0-1f88-4bf1-9da1-fd1d074d35b6	OPTIONS	http://localhost:3000	/chargelog
20221120	16:13:41	e38666da-079b-4bfa-b5be-752789cc2441	POST	http://localhost:3000	/chargelog
20221120	16:13:42	a6913d1d-2231-406c-a0b2-1294229a1b3e	POST	http://localhost:3000	/chargelog
20221120	16:13:43	2fbc439b-9eca-4691-b788-1f457f657a8f	POST	http://localhost:3000	/chargelog
20221120	16:13:43	e6358283-8ef9-43a1-99bd-0b42f1347b90	POST	http://localhost:3000	/chargelog
20221120	16:16:02	dd226006-972f-45b6-8344-cdeba87d2e61	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:16:09	f337c172-225f-4636-879f-1b184668a1a7	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:16:14	604b15cf-0ac8-44af-97be-b9f7516ebb6b	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:16:16	bd19880e-8c8c-453f-a69c-0893eba8c456	OPTIONS	http://localhost:3000	/chargelog
20221120	16:16:16	6a82b721-d6e1-4152-a16e-70836cc8ebeb	POST	http://localhost:3000	/chargelog
20221120	16:16:17	e7c238f9-8644-4d85-aa76-ff7cd09d2528	POST	http://localhost:3000	/chargelog
20221120	16:16:18	73b2b6e0-8edf-44a6-a3cc-620646cfad7b	POST	http://localhost:3000	/chargelog
20221120	16:16:22	95fa5331-81e7-4dd4-bdf7-b9a854cdb7e5	GET	http://localhost:3000	/chargelog/participantA
20221120	16:16:29	fbb05db0-18cf-44f5-892f-5f28c91974e3	GET	http://localhost:3000	/chargelog/participantA
20221120	16:16:34	6d6c178a-b19e-4729-bfe6-aeeb38a6f21f	GET	http://localhost:3000	/chargelog/participantA
20221120	16:17:52	a3bdf9d3-15e6-4f0c-a2cd-346920cb98af	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:18:12	6634df9b-515b-406f-9471-51ce23a6a316	GET	http://localhost:3000	/chargelog/participantA
20221120	16:18:14	ac913a42-038e-4caf-ab41-f9f32a00de35	GET	http://localhost:3000	/chargelog/participantA
20221120	16:18:18	0103d597-ea1a-45cf-a7fa-5d70816fe0c2	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:18:19	dce47f5b-1f3e-48eb-9065-78d546b7a49a	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:18:19	9d6a9132-3989-4d04-9171-8bac0ba49b12	GET	http://localhost:3000	/savings/participantA
20221120	16:18:24	741fd3af-dabe-46b0-9386-fdeb6d2652ba	OPTIONS	http://localhost:3000	/chargelog
20221120	16:18:24	c7ae13b3-5b7e-46d7-b7ae-b09206986471	POST	http://localhost:3000	/chargelog
20221120	16:18:26	32c92c8f-49fa-40c6-95a9-3f4be4b8f666	OPTIONS	http://localhost:3000	/savings/participantA
20221120	16:18:26	93c12e6d-6a99-4215-a766-259dd43d3297	GET	http://localhost:3000	/savings/participantA
20221120	16:18:28	20a5bda3-22ef-4a5a-b62b-bb061c32f650	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:18:38	2c3cc3be-02b7-44f4-af7a-e91efe7104d8	GET	http://localhost:3000	/chargelog/participantA
20221120	16:18:39	d29e0a2d-9b1d-4b8e-8e22-c11f123ef5df	GET	http://localhost:3000	/chargelog/participantA
20221120	16:18:44	71d1d9cc-48a7-43a4-a093-d9cb438fa74c	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:18:48	21b521f8-a166-4e19-b7d1-ebf23c08d74c	GET	http://localhost:3000	/chargelog/participantA
20221120	16:19:04	cbc8883e-23cc-4480-b79d-32ffd415a84b	GET	http://localhost:3000	/chargelog/participantA
20221120	16:23:03	98d2b5b0-6636-4d76-8d8c-3a8559195e83	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:23:18	214091d4-316b-4c6c-9a07-126fda690a94	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:23:23	dc0133d0-a783-4808-bf99-65fc5b1ba3d7	GET	http://localhost:3000	/chargelog/participantA
20221120	16:23:24	b8c4fb09-3adf-41cb-8f4e-6d0a9562adf0	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:23:38	c4edf2af-2fe3-45d8-a7e1-670b526556d4	GET	http://localhost:3000	/chargelog/participantA
20221120	16:23:42	46146335-e53c-4e34-a88a-a5588943d703	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:23:44	f29f6220-b5d2-4a6c-9714-d569817770e4	GET	http://localhost:3000	/chargelog/participantA
20221120	16:23:48	494f650f-7329-4f75-a43b-b9b9f0de273a	GET	http://localhost:3000	/chargelog/participantA
20221120	16:23:58	40ca224f-0daa-47cc-9bec-836d7bd9f314	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:24:02	4b780bec-6441-46ec-ae6c-ee851df1c109	GET	http://localhost:3000	/chargelog/participantA
20221120	16:24:04	f70e9e24-24e0-4ae0-8318-bdd23fa0e971	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:24:18	fbdbdc4a-991d-4b4b-9406-9652b4d334da	GET	http://localhost:3000	/chargelog/participantA
20221120	16:24:25	cee275d5-6a00-41bf-9750-886e77df422a	GET	http://localhost:3000	/chargelog/participantA
20221120	16:24:57	e09653a5-7cb8-4778-8f10-541985cc0140	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:25:10	dedcfdd8-5814-4b56-87bd-07e4a37b8c59	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:25:17	30046b51-1ed6-4d0a-b5b8-bcd3cc55c74e	GET	http://localhost:3000	/chargelog/participantA
20221120	16:25:19	6826a2aa-c932-419c-be5d-780513e7b492	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:25:25	e9ab7e88-6c50-481a-9c33-8f1f302f1ebb	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:25:30	1a02325c-0b8c-4f60-9473-78045f9aaf4f	GET	http://localhost:3000	/chargelog/participantA
20221120	16:25:34	ef4eabff-d2fc-4d71-9399-76b2f9d80d42	OPTIONS	http://localhost:3000	/chargelog/participantA
20221120	16:25:39	7a96edc1-952d-4391-aaa2-ef06ec84feec	GET	http://localhost:3000	/chargelog/participantA
20221120	16:25:41	23889751-752e-4b13-a45f-1341591dd288	OPTIONS	http://localhost:3000	/chargelog/participantA
